"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 03:52:56 UTC 2024","Fri Feb 09 03:53:09 UTC 2024","13231","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Fri Feb 09 02:52:24 UTC 2024","Fri Feb 09 02:52:33 UTC 2024","8702","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Fri Feb 09 02:30:33 UTC 2024","Fri Feb 09 02:30:51 UTC 2024","18586","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 09 03:53:16 UTC 2024","Fri Feb 09 03:53:25 UTC 2024","9251","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Fri Feb 09 03:33:53 UTC 2024","Fri Feb 09 03:34:04 UTC 2024","11769","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Fri Feb 09 03:06:52 UTC 2024","Fri Feb 09 03:07:31 UTC 2024","39202","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Fri Feb 09 03:53:29 UTC 2024","Fri Feb 09 03:53:30 UTC 2024","935","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Fri Feb 09 02:20:44 UTC 2024","Fri Feb 09 02:21:00 UTC 2024","16116","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Fri Feb 09 04:14:30 UTC 2024","Fri Feb 09 04:14:34 UTC 2024","3330","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Fri Feb 09 03:40:32 UTC 2024","Fri Feb 09 03:40:43 UTC 2024","11534","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Fri Feb 09 04:14:27 UTC 2024","Fri Feb 09 04:14:30 UTC 2024","3451","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Feb 09 02:19:03 UTC 2024","Fri Feb 09 02:19:22 UTC 2024","19316","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 09 03:34:04 UTC 2024","Fri Feb 09 03:34:07 UTC 2024","2905","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Feb 09 02:27:13 UTC 2024","Fri Feb 09 02:27:20 UTC 2024","7889","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Fri Feb 09 03:40:01 UTC 2024","Fri Feb 09 03:40:05 UTC 2024","3634","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"skipped","Fri Feb 09 02:19:46 UTC 2024","Fri Feb 09 02:19:46 UTC 2024","1","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Fri Feb 09 02:49:06 UTC 2024","Fri Feb 09 02:49:09 UTC 2024","2622","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Feb 09 02:30:51 UTC 2024","Fri Feb 09 02:30:58 UTC 2024","7067","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Fri Feb 09 02:32:58 UTC 2024","Fri Feb 09 02:32:58 UTC 2024","422","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Feb 09 02:57:54 UTC 2024","Fri Feb 09 02:59:04 UTC 2024","69864","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Fri Feb 09 04:25:06 UTC 2024","Fri Feb 09 04:25:30 UTC 2024","23416","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
